Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%)
2024-02-05,41.0099983215332,37.889217,3.1207809448242188,7.609805102541503,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-02-06,41.45000076293945,38.23884,3.211162567138672,7.747074808282706,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-02-07,41.52000045776367,38.477737,3.0422630310058594,7.32722301894146,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-02-08,42.29999923706055,38.611008,3.6889915466308594,8.721020362096843,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-02-09,42.13999938964844,38.707573,3.4324264526367188,8.145293076297206,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-02-14,41.09999847412109,38.79237,2.3076286315917898,5.614668411836572,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-02-15,41.0099983215332,38.79376,2.2162399291992188,5.404145378946609,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-02-16,42.09000015258789,38.67908,3.410919189453125,8.103870698711333,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-02-19,42.7599983215332,38.54718,4.212818145751953,9.852241139192119,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-02-20,42.77000045776367,38.51939,4.2506103515625,9.938298587955527,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-02-21,42.45000076293945,38.63216,3.817840576171875,8.993735000129853,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-02-22,42.66999816894531,38.8273,3.8426971435546875,9.00561825275951,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-02-23,42.13999938964844,39.04683,3.093170166015625,7.340223566247732,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-02-26,41.900001525878906,39.204918,2.6950836181640625,6.432180238703535,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-02-27,42.70000076293945,39.245647,3.4543533325195312,8.089820306321078,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-02-28,42.52000045776367,39.22602,3.2939796447753906,7.746894659719946,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-02-29,40.59000015258789,39.18845,1.40155029296875,3.452944783690501,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-01,40.34999847412109,39.02646,1.3235397338867116,3.280148163414624,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-04,40.27000045776367,38.699608,1.5703926086425781,3.8996587802119613,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-05,40.09999847412109,38.255993,1.8440055847167898,4.5985178426049975,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-06,40.20000076293945,37.78152,2.4184799194335938,6.016119088393651,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-07,40.63999938964844,37.375587,3.2644119262695312,8.03250978173248,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-08,35.900001525878906,37.136047,1.2360458374023438,3.443024470378717,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-11,35.66999816894531,36.760365,1.0903663635253906,3.056816426962072,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-12,36.34999847412109,36.109898,0.24010086059569602,0.6605250912641242,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-13,36.900001525878906,35.305748,1.5942535400390625,4.3204701195499196,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-14,36.7400016784668,34.58257,2.1574325561523438,5.872162377762788,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-15,36.29999923706055,34.09894,2.2010574340820312,6.063519229595073,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-18,36.40999984741211,33.87557,2.5344314575195312,6.9608115027214685,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-19,36.38999938964844,33.87367,2.5163307189941406,6.914896293485348,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-20,36.22999954223633,34.01862,2.2113800048828125,6.10372628435952,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-21,36.84999847412109,34.217934,2.6320648193359304,7.14264566709377,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-22,35.900001525878906,34.4453,1.4547004699707031,4.052090273372458,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-25,36.18000030517578,34.605278,1.5747222900390625,4.352466215468186,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-26,36.66999816894531,34.66889,2.0011062622070312,5.45706670883258,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-27,36.27999877929688,34.681618,1.5983810424804759,4.4056810812038645,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-03-28,36.5,34.654778,1.8452224731445312,5.055404036012415,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-01,37.5,34.614365,2.8856353759765625,7.695027669270833,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-02,37.81999969482422,34.649277,3.1707229614257812,8.38372021948933,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-03,38.70000076293945,34.807903,3.8920974731445312,10.057099215542516,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-04,38.470001220703125,35.125717,3.3442840576171875,8.693225764228513,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-05,37.900001525878906,35.534416,2.3655853271484375,6.241649688412722,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-08,38.02999877929688,35.893482,2.136516571044929,5.617976964564157,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-09,38.900001525878906,36.12017,2.7798309326171875,7.146094662150222,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-10,38.72999954223633,36.255383,2.4746170043945312,6.389406231972404,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-11,39.59999847412109,36.32893,3.2710685729980398,8.260274492524815,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-12,39.720001220703125,36.420544,3.299457550048828,8.306791159737081,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-15,38.93999862670898,36.5661,2.3738975524902273,6.096295932742969,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-16,39.0099983215332,36.695282,2.314716339111328,5.933648907217777,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-17,39.4900016784668,36.759808,2.730194091796875,6.913633769951451,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-18,40.0,36.782253,3.2177467346191406,8.044366836547852,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-19,40.04999923706055,36.824516,3.225482940673828,8.053640454727162,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-22,40.7599983215332,36.914406,3.845592498779297,9.434721926246251,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-23,41.400001525878906,37.090755,4.309246063232422,10.408806532383185,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-24,41.54999923706055,37.380753,4.169246673583984,10.03428820731535,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-25,41.400001525878906,37.753624,3.6463775634765625,8.807674949473691,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-26,41.290000915527344,38.126717,3.1632843017578125,7.661138851097098,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-29,41.47999954223633,38.417213,3.062786102294922,7.383765998300676,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-04-30,42.0,38.595013,3.404987335205078,8.107112702869234,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-02,42.25,38.698566,3.551433563232422,8.405759912976146,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-03,40.68999862670898,38.77753,1.9124679565429616,4.700093440867346,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-06,39.869998931884766,38.74653,1.1234703063964844,2.8178338010890305,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-07,40.150001525878906,38.52152,1.6284828186035156,4.055996903397047,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-08,40.34999847412109,38.14511,2.2048873901367116,5.464405138827552,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-09,41.060001373291016,37.731762,3.3282394409179688,8.105794762790593,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-10,41.84000015258789,37.436256,4.403743743896484,10.52520011433151,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-13,41.7400016784668,37.386913,4.35308837890625,10.42905654973167,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-14,40.7599983215332,37.578903,3.1810951232910156,7.804453518857156,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-15,37.59999847412109,37.854424,0.2544250488281321,0.6766623913648427,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-16,38.29999923706055,37.866165,0.4338340759277344,1.1327260693727115,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-17,37.34999847412109,37.544395,0.1943969726562571,0.5204738436360314,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-20,36.72999954223633,36.92751,0.197509765625,0.5377341902710366,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-21,36.790000915527344,36.123177,0.6668243408203125,1.8125151514711626,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-22,36.5,35.304,1.1959991455078125,3.2767099876926373,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-23,37.43999862670898,34.6104,2.829597473144524,7.557685835826778,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-24,37.06999969482422,34.2021,2.867900848388672,7.736446916639962,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-27,36.720001220703125,34.099476,2.620525360107422,7.136506734727291,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-28,37.43999862670898,34.210403,3.2295951843261648,8.626055830093524,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-29,37.709999084472656,34.47481,3.235187530517578,8.579123863860522,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-05-31,37.93000030517578,34.83397,3.0960311889648438,8.162486591233618,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-03,38.83000183105469,35.22766,3.6023406982421875,9.277209704793728,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-04,38.400001525878906,35.65204,2.7479629516601562,7.156153235588343,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-05,38.2599983215332,36.03826,2.2217369079589844,5.806944603833302,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-06,38.27999877929688,36.31285,1.9671478271484446,5.138839837717928,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-07,38.220001220703125,36.443512,1.7764892578125,4.64806175058468,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-10,37.18999862670898,36.43559,0.7544097900390554,2.0285286848525352,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-11,37.810001373291016,36.25325,1.5567512512207031,4.117300171061069,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-12,36.95000076293945,35.970833,0.9791679382324219,2.6499808335985726,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-13,35.900001525878906,35.61873,0.28127288818359375,0.783489905928932,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-14,35.4900016784668,35.175262,0.3147392272949219,0.8868391445748698,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-17,34.40999984741211,34.6515,0.2415008544921875,0.7018333495004365,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-18,34.88999938964844,34.04161,0.848388671875,2.4316098788087386,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-19,35.900001525878906,33.447144,2.4528579711914062,6.832473166953035,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-20,36.220001220703125,33.05032,3.1696815490722656,8.751191171303704,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-21,36.54999923706055,32.960075,3.589923858642578,9.821953306643325,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-24,36.84000015258789,33.180355,3.6596450805664062,9.933889971249982,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-25,37.04999923706055,33.631798,3.418201446533203,9.225915025428742,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-26,36.79999923706055,34.193253,2.6067466735839844,7.083550890291273,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-27,37.5099983215332,34.716354,2.7936439514160156,7.447731475403134,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-06-28,37.79999923706055,35.147686,2.652313232421875,7.016701814695931,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-01,38.310001373291016,35.479748,2.8302536010742188,7.387766900596919,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-02,38.83000183105469,35.74415,3.0858535766601562,7.947085838641948,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-03,38.70000076293945,35.986668,2.7133331298828125,7.011196579823327,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-04,37.900001525878906,36.201317,1.6986846923828125,4.482017477553175,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-05,37.45000076293945,36.30775,1.1422500610351562,3.0500668565153344,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-08,37.47999954223633,36.2417,1.2383003234863281,3.303896314328616,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-09,38.45000076293945,36.020164,2.4298362731933594,6.319470025954822,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-10,38.4900016784668,35.781536,2.708465576171875,7.036802956771821,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-11,38.15999984741211,35.62973,2.5302696228027344,6.630685620860476,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-12,38.43000030517578,35.576847,2.8531532287597656,7.424286250592354,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-15,38.29999923706055,35.61734,2.682659149169922,7.0043321216938255,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-16,38.34999847412109,35.71256,2.637439727783196,6.877287699406202,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-17,38.43000030517578,35.82518,2.6048202514648438,6.778090634347523,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-18,38.5,35.931934,2.568065643310547,6.670300372235187,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-19,38.5,36.02254,2.477458953857422,6.4349583217075885,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-22,38.59000015258789,36.090824,2.499176025390625,6.476227042002298,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-23,37.91999816894531,36.14055,1.779449462890625,4.692641215230623,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-24,37.65999984741211,36.127563,1.5324363708496094,4.069135361281511,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-25,37.560001373291016,36.023148,1.5368537902832031,4.09172985647456,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-26,37.66999816894531,35.838375,1.8316230773925781,4.862286080232798,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-29,37.5099983215332,35.624832,1.8851661682128906,5.02576980156963,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-30,36.5099983215332,35.424416,1.0855827331542969,2.9733847796811097,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-07-31,37.04999923706055,35.19834,1.8516578674316406,4.997727140516256,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-01,37.75,34.98261,2.7673912048339844,7.330837628699297,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-02,36.720001220703125,34.86919,1.8508110046386719,5.040334812394192,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-05,34.79999923706055,34.821175,0.021175384521484375,0.06084880743024119,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-06,35.599998474121094,34.659855,0.9401435852050781,2.640852880621616,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-07,36.70000076293945,34.3833,2.316699981689453,6.312533878824637,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-08,36.34999847412109,34.141953,2.208045959472649,6.074404545146375,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-09,36.130001068115234,34.013195,2.1168060302734375,5.858859583985789,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-12,36.79999923706055,33.993614,2.806385040283203,7.626046463220979,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-13,37.52999877929688,34.096107,3.433891296386726,9.14972397569329,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-14,37.18999862670898,34.3442,2.8457984924316335,7.652053233440692,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-15,38.04999923706055,34.67135,3.378650665283203,8.87950258351756,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-16,38.16999816894531,35.051872,3.1181259155273438,8.169049161925862,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-19,38.59999847412109,35.44226,3.1577377319335866,8.180668022696048,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-20,38.5,35.815163,2.6848373413085938,6.973603483918425,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-21,38.68000030517578,36.124012,2.555988311767578,6.608035914171284,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-22,37.27999877929688,36.344982,0.9350166320800852,2.5080919063745744,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-23,37.369998931884766,36.371212,0.9987869262695312,2.672697229909065,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-26,37.86000061035156,36.190643,1.6693572998046875,4.409290208379598,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-27,39.25,35.90316,3.3468399047851562,8.526980649134156,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-28,38.93999862670898,35.713528,3.226470947265618,8.285750028384896,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-29,39.650001525878906,35.698204,3.9517974853515625,9.966701975464714,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-08-30,39.220001220703125,35.886208,3.3337936401367188,8.500238491519738,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-02,39.33000183105469,36.18981,3.1401901245117188,7.98421047118347,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-03,38.790000915527344,36.511055,2.2789459228515625,5.87508602491246,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-04,38.7400016784668,36.736427,2.0035743713378906,5.171848953356022,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-05,38.650001525878906,36.81386,1.8361396789550781,4.7506846221614065,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-06,38.369998931884766,36.748707,1.6212921142578125,4.2254161047436165,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-09,37.84000015258789,36.568798,1.2712020874023438,3.3594135366709446,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-10,37.91999816894531,36.293118,1.6268806457519531,4.290297268749057,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-11,37.7599983215332,35.979115,1.7808837890625,4.716323803560458,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-12,37.290000915527344,35.6812,1.6088027954101562,4.3143007667244655,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-13,37.11000061035156,35.41242,1.6975822448730469,4.574460298983447,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-16,37.2400016784668,35.177696,2.062305450439453,5.537876899806736,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-17,37.16999816894531,35.00085,2.169147491455078,5.835748179474896,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-18,36.90999984741211,34.893703,2.01629638671875,5.462737456120904,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-19,36.56999969482422,34.83687,1.7331314086914062,4.739216360826762,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-20,36.27000045776367,34.788662,1.4813385009765625,4.084197635182215,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-23,36.38999938964844,34.70987,1.6801300048828125,4.617010258485317,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-24,37.22999954223633,34.606674,2.6233253479003906,7.046267472886498,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-25,37.09999847412109,34.562943,2.537055969238274,6.838426074351417,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-26,36.91999816894531,34.607933,2.3120651245117188,6.262365219878252,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2024-09-27,36.380001068115234,34.71145,1.6685523986816406,4.5864550568801965,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
