Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%)
2023-12-28,38.0,36.59607,1.4039306640625,3.6945543791118416,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-02,38.54999923706055,36.75214,1.7978591918945312,4.663707464269249,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-03,38.15999984741211,36.914455,1.24554443359375,3.2640053421756474,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-04,37.59000015258789,37.076965,0.5130348205566406,1.3648172877735958,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-05,37.34999847412109,37.208485,0.14151382446288352,0.37888575701264093,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-08,37.59999847412109,37.279537,0.32046127319335227,0.8522906547826481,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-09,37.369998931884766,37.288284,0.08171463012695312,0.21866372079885907,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-10,37.84000015258789,37.24062,0.5993804931640625,1.5839864977460119,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-11,37.58000183105469,37.165802,0.4141998291015625,1.1021815032464513,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-12,37.33000183105469,37.082756,0.24724578857421875,0.6623246087508518,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-15,37.58000183105469,36.996,0.5840034484863281,1.554027195399788,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-16,37.7599983215332,36.916275,0.8437232971191406,2.234436797201855,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-17,37.650001525878906,36.85779,0.7922096252441406,2.1041423456506676,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-18,37.630001068115234,36.8244,0.8055992126464844,2.140842917299535,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-19,37.27000045776367,36.812992,0.45700836181640625,1.2262097027187113,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-22,37.400001525878906,36.806362,0.5936393737792969,1.587270988126908,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-23,36.90999984741211,36.795902,0.11409759521484375,0.30912380299791176,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-24,37.13999938964844,36.764133,0.3758659362792969,1.012024616198721,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-25,36.91999816894531,36.71123,0.20876693725585938,0.5654576045766451,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-26,36.790000915527344,36.63872,0.15127944946289062,0.41119718863350896,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-29,36.84999847412109,36.549084,0.30091476440428977,0.8165936956974784,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-30,36.77000045776367,36.451286,0.3187141418457031,0.8667776390478922,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-01-31,36.43000030517578,36.35351,0.07648849487304688,0.20996018180702514,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-02-01,36.88999938964844,36.25273,0.63726806640625,1.7274819109513766,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-02-02,37.0,36.16336,0.836639404296875,2.2611875791807434,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-02-05,36.52999877929688,36.101524,0.42847442626953836,1.1729385178966203,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-02-06,36.290000915527344,36.059727,0.23027420043945312,0.6345389766604445,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-02-07,36.630001068115234,36.0202,0.60980224609375,1.664761748053989,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-02-08,36.810001373291016,35.98277,0.8272323608398438,2.2473032599234717,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-02-09,36.0,35.95745,0.04254913330078125,0.11819203694661458,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-02-14,36.0,35.925396,0.07460403442382812,0.20723342895507812,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-02-15,35.709999084472656,35.872772,0.16277313232421875,0.4558194805303017,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-02-16,35.900001525878906,35.78846,0.111541748046875,0.3107012348355164,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-02-19,35.650001525878906,35.68036,0.03035736083984375,0.08515388370406339,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-02-20,35.25,35.555775,0.3057746887207031,0.8674459254488032,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-02-21,35.400001525878906,35.412598,0.01259613037109375,0.03558228765014443,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-02-22,34.900001525878906,35.26004,0.36003875732421875,1.0316296320424063,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-02-23,35.310001373291016,35.09594,0.21406173706054688,0.606235425474852,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-02-26,35.20000076293945,34.93707,0.26293182373046875,0.7469653921351564,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-02-27,35.13999938964844,34.797417,0.34258270263671875,0.9749081063946661,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-02-28,35.20000076293945,34.68418,0.5158195495605469,1.465396415853578,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-02-29,35.02000045776367,34.601845,0.4181556701660156,1.1940481573389405,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-01,35.38999938964844,34.54485,0.8451499938964844,2.3881040081161755,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-04,35.0,34.518192,0.4818077087402344,1.3765934535435267,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-05,34.790000915527344,34.51077,0.2792320251464844,0.8026214941025154,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-06,34.79999923706055,34.504185,0.29581451416015625,0.850041725992701,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-07,34.93000030517578,34.487335,0.44266510009765625,1.2672920018041454,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-08,35.400001525878906,34.461807,0.9381942749023438,2.6502661990465843,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-11,35.380001068115234,34.44819,0.9318122863769531,2.633725998433365,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-12,35.4900016784668,34.45973,1.0302734375,2.902996305365373,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-13,35.380001068115234,34.5018,0.8782005310058594,2.482194755492253,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-14,35.41999816894531,34.566376,0.8536224365234375,2.4100013570070025,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-15,35.45000076293945,34.642174,0.8078269958496094,2.2787785006034107,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-18,35.349998474121094,34.719067,0.6309318542480469,1.7848143747727099,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-19,35.380001068115234,34.785786,0.5942153930664062,1.679523389279709,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-20,35.70000076293945,34.836143,0.8638572692871094,2.419768209595919,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-21,35.95000076293945,34.8786,1.0713996887207031,2.980249418590277,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-22,36.060001373291016,34.92835,1.13165283203125,3.1382495533387433,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-25,36.0099983215332,34.99583,1.0141677856445312,2.8163505496141075,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-26,35.86000061035156,35.079357,0.7806434631347656,2.1769198266812646,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-27,36.0,35.16563,0.8343696594238281,2.3176934983995223,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-03-28,36.040000915527344,35.246098,0.7939033508300781,2.2028394302510566,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-01,36.310001373291016,35.31632,0.993682861328125,2.736664345210023,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-02,36.34000015258789,35.382328,0.957672119140625,2.6353112689033,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-03,36.13999938964844,35.448837,0.691162109375,1.9124574461751906,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-04,36.41999816894531,35.509552,0.9104461669921875,2.4998523140193587,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-05,36.369998931884766,35.56648,0.8035202026367188,2.209293995695696,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-08,36.09999847412109,35.619305,0.48069381713866477,1.3315618766113204,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-09,36.25,35.657703,0.5922966003417969,1.6339216561153016,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-10,36.560001373291016,35.679554,0.8804473876953125,2.4082258058625925,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-11,36.40999984741211,35.696686,0.7133140563964844,1.9591157906779948,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-12,36.5099983215332,35.71371,0.7962875366210938,2.181012252064257,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-15,35.84000015258789,35.734383,0.10561752319335938,0.2946917487268288,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-16,35.790000915527344,35.738144,0.05185699462890625,0.14489240933885617,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-17,35.81999969482422,35.709667,0.11033248901367188,0.3080192349348743,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-18,35.70000076293945,35.64799,0.05200958251953125,0.1456851019833113,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-19,35.68000030517578,35.558537,0.12146377563476562,0.34042537723057686,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-22,35.70000076293945,35.451992,0.24800872802734375,0.6947023045579434,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-23,35.70000076293945,35.341984,0.3580169677734375,1.0028486277935844,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-24,35.47999954223633,35.24078,0.23921966552734375,0.6742380738832038,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-25,35.36000061035156,35.14998,0.21002197265625,0.5939535323276169,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-26,35.220001220703125,35.06605,0.15394973754882812,0.437108836493546,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-29,35.36000061035156,34.983356,0.3766441345214844,1.0651700453060022,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-04-30,35.5,34.90543,0.5945701599121094,1.6748455208791813,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-02,35.400001525878906,34.842434,0.5575675964355469,1.575049639554228,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-03,36.400001525878906,34.798122,1.6018791198730469,4.400766628359003,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-06,34.959999084472656,34.803963,0.156036376953125,0.4463283210508662,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-07,35.689998626708984,34.829395,0.8606033325195312,2.411329127582229,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-08,35.380001068115234,34.86512,0.5148811340332031,1.4552886333777375,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-09,35.61000061035156,34.897457,0.7125434875488281,2.0009645474190108,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-10,35.0,34.924908,0.07509231567382812,0.21454947335379465,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-13,34.790000915527344,34.929543,0.1395416259765625,0.4010969310273367,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-14,34.63999938964844,34.89489,0.25489044189453125,0.7358269237461386,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-15,34.95000076293945,34.814243,0.1357574462890625,0.3884333142361988,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-16,35.09000015258789,34.705082,0.384918212890625,1.0969456005039009,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-17,35.060001373291016,34.59409,0.465911865234375,1.328898593795579,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-20,34.900001525878906,34.500896,0.3991050720214844,1.1435674916103988,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-21,35.400001525878906,34.430294,0.9697074890136719,2.7392865740550167,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-22,35.689998626708984,34.39691,1.2930870056152344,3.623107468117242,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-23,35.439998626708984,34.415546,1.0244522094726562,2.8906666172966173,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-24,35.08000183105469,34.47813,0.6018714904785156,1.715711114774535,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-27,35.29999923706055,34.55577,0.7442283630371094,2.1082956915641047,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-28,35.18000030517578,34.63066,0.5493392944335938,1.5615102037187116,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-29,34.900001525878906,34.68924,0.21076202392578125,0.6039026209483053,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-05-31,34.599998474121094,34.716568,0.11656951904296875,0.3369061392593886,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-03,33.88999938964844,34.69835,0.808349609375,2.385215768466219,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-04,34.29999923706055,34.61153,0.31153106689453125,0.908253859545068,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-05,34.34000015258789,34.467575,0.12757492065429688,0.3715053001963447,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-06,34.06999969482422,34.293922,0.2239227294921875,0.657243121508466,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-07,33.9900016784668,34.110466,0.12046432495117188,0.35441105914239457,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-10,33.7599983215332,33.931652,0.17165374755859375,0.5084530689952894,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-11,33.59000015258789,33.76218,0.17218017578125,0.5125935546266577,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-12,33.790000915527344,33.601456,0.18854522705078125,0.5579911865706403,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-13,33.400001525878906,33.458523,0.058521270751953125,0.17521337748026694,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-14,33.36000061035156,33.32996,0.030040740966796875,0.09005018110663725,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-17,33.36000061035156,33.2124,0.14760208129882812,0.4424522739757607,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-18,33.22999954223633,33.106354,0.12364578247070312,0.3720908341077333,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-19,33.29999923706055,33.010666,0.2893333435058594,0.8688689193237332,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-20,33.470001220703125,32.92844,0.5415611267089844,1.6180493186656881,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-21,33.54999923706055,32.868584,0.6814155578613281,2.031044928038662,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-24,33.68000030517578,32.8386,0.841400146484375,2.498218939609311,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-25,33.84000015258789,32.843277,0.9967231750488281,2.945399440172888,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-26,33.90999984741211,32.884712,1.0252876281738281,3.023555390113263,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-27,33.7599983215332,32.959057,0.8009414672851562,2.3724570708117905,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-06-28,34.16999816894531,33.050945,1.1190528869628906,3.274957409801439,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-01,34.22999954223633,33.157223,1.0727767944335938,3.1340251498101734,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-02,34.369998931884766,33.274815,1.095184326171875,3.1864543503255147,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-03,34.470001220703125,33.401035,1.0689659118652344,3.1011484595573493,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-04,34.56999969482422,33.532204,1.0377960205078125,3.0020133921586067,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-05,34.61000061035156,33.664177,0.9458236694335938,2.732804544218083,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-08,34.79999923706055,33.791283,1.0087165832519531,2.898610934961493,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-09,34.5,33.912582,0.5874176025390625,1.7026597175045288,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-10,34.77000045776367,34.01563,0.7543716430664062,2.1696049270484417,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-11,34.95000076293945,34.099094,0.8509063720703125,2.434639065795395,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-12,35.20000076293945,34.170113,1.0298881530761719,2.925818553278261,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-15,35.33000183105469,34.24162,1.0883827209472656,3.0806189202928063,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-16,35.119998931884766,34.32348,0.7965202331542969,2.2679961770475785,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-17,35.310001373291016,34.40945,0.9005508422851562,2.5504129347509616,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-18,35.150001525878906,34.495403,0.6545982360839844,1.8622993105762504,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-19,34.59000015258789,34.571327,0.018672943115234375,0.05398364565730519,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-22,34.09000015258789,34.61165,0.5216484069824219,1.530209459218268,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-23,34.08000183105469,34.58711,0.5071067810058594,1.4879893009388543,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-24,33.9900016784668,34.490673,0.50067138671875,1.4729960635333927,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-25,33.900001525878906,34.333572,0.43357086181640625,1.2789700362857588,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-26,33.81999969482422,34.136818,0.3168182373046875,0.9367777651197704,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-29,33.869998931884766,33.92373,0.053730010986328125,0.1586359984669129,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-30,33.86000061035156,33.718666,0.14133453369140625,0.4174085385225833,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-07-31,34.0,33.540592,0.4594078063964844,1.3511994305778952,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-01,33.84000015258789,33.40535,0.4346504211425781,1.284427952667543,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-02,34.119998931884766,33.314163,0.8058357238769531,2.3617694874073063,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-05,34.40999984741211,33.270435,1.1395645141601562,3.311724845142247,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-06,34.619998931884766,33.280346,1.3396530151367188,3.869592884079809,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-07,34.689998626708984,33.346508,1.3434906005859375,3.872847084956468,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-08,35.04999923706055,33.46159,1.588409423828125,4.531838683033696,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-09,35.15999984741211,33.620224,1.5397758483886719,4.379339747073418,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-12,35.400001525878906,33.811733,1.5882682800292969,4.48663336601329,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-13,35.560001373291016,34.02578,1.5342216491699219,4.314458914285279,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-14,35.4900016784668,34.25143,1.2385711669921875,3.489915774626965,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-15,35.43000030517578,34.47117,0.958831787109375,2.706270897122472,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-16,34.869998931884766,34.665752,0.20424652099609375,0.5857371013835416,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-19,34.790000915527344,34.80367,0.013668060302734375,0.03928732377996028,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-20,35.310001373291016,34.866344,0.44365692138671875,1.2564624869210772,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-21,35.599998474121094,34.871346,0.7286529541015625,2.046778048687969,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-22,35.66999816894531,34.85284,0.8171577453613281,2.2908824987626564,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-23,35.869998931884766,34.839188,1.0308113098144531,2.8737422372716246,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-26,35.75,34.850834,0.8991661071777344,2.5151499501475088,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-27,35.38999938964844,34.889317,0.5006828308105469,1.4147579526576552,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-28,34.88999938964844,34.93489,0.044891357421875,0.12866540042185806,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-29,35.220001220703125,34.953907,0.2660942077636719,0.7555201548580742,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-08-30,35.11000061035156,34.938667,0.17133331298828125,0.48799005984000654,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-09-02,35.189998626708984,34.89198,0.2980194091796875,0.8468866746516229,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-09-03,35.45000076293945,34.82626,0.6237411499023438,1.7594954484582759,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-09-04,35.709999084472656,34.76353,0.9464683532714844,2.650429508644333,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-09-05,36.29999923706055,34.727795,1.57220458984375,4.331142211811963,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2024-09-06,35.88999938964844,34.748657,1.1413421630859375,3.1801119601443313,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
